step,train_loss
54349,-0.7365261316299438
54399,-0.8278551697731018
54449,-0.7491186261177063
54499,-0.7962340116500854
54549,-0.8334578275680542
54599,-0.8638701438903809
54649,-0.6970406770706177
54699,-0.8077024221420288
54749,-0.7686054706573486
54799,-0.8250840902328491
54849,-0.7508984804153442
54899,-0.807210385799408
54949,-0.7792901992797852
54999,-0.7764261960983276
55049,-0.734010636806488
55099,-0.8675683736801147
55149,-0.7416710257530212
55199,-0.8231195211410522
55249,-0.8077043890953064
55299,-0.7995349168777466
55349,-0.7519873976707458
55399,-0.7694957256317139
55449,-0.8340100049972534
55499,-0.848919689655304
55549,-0.8552464246749878
55599,-0.7205848097801208
55649,-0.7920325398445129
55699,-0.6854759454727173
55749,-0.8293837308883667
55799,-0.8159671425819397
55849,-0.8162882328033447
55899,-0.8003404140472412
55949,-0.6570457816123962
55999,-0.8531352281570435
56049,-0.7945140600204468
56099,-0.734899640083313
56149,-0.7744660973548889
56199,-0.7159788608551025
56249,-0.7863054275512695
56299,-0.778667688369751
56349,-0.7992441654205322
56399,-0.8428685665130615
56449,-0.8601956963539124
56499,-0.6623947620391846
56549,-0.7141161561012268
56599,-0.8026823997497559
56649,-0.7730917930603027
56699,-0.7950564622879028
56749,-0.7755759954452515
56799,-0.8148733377456665
56849,-0.7413343191146851
56899,-0.8388296365737915
56949,-0.8078591227531433
56999,-0.7723295092582703
57049,-0.8120514750480652
57099,-0.7907359004020691
57149,-0.8275349140167236
57199,-0.8603257536888123
57249,-0.8572920560836792
57299,-0.7471529245376587
57349,-0.7733691930770874
57399,-0.7216022610664368
57449,-0.802259624004364
57499,-0.8339909911155701
57549,-0.686118483543396
57599,-0.7875926494598389
57649,-0.7826551198959351
57699,-0.7355815172195435
57749,-0.7438437938690186
57799,-0.7111998796463013
57849,-0.728213369846344
57899,-0.6371147632598877
57949,-0.8062762022018433
57999,-0.8163802623748779
58049,-0.7314094305038452
58099,-0.8329042196273804
58149,-0.777105450630188
58199,-0.7005695104598999
58249,-0.8057413101196289
58299,-0.8026165962219238
58349,-0.8082866668701172
58399,-0.8163464665412903
58449,-0.7862052917480469
58499,-0.8227903246879578
58549,-0.7863898873329163
58599,-0.7266987562179565
58649,-0.8104496002197266
58699,-0.7584229707717896
58749,-0.8033669590950012
58799,-0.7920761108398438
58849,-0.7238072156906128
58899,-0.8097171783447266
58949,-0.720071017742157
58999,-0.7788667678833008
59049,-0.811241626739502
59099,-0.7404545545578003
59149,-0.84527587890625
59199,-0.739418089389801
59249,-0.7469504475593567
59299,-0.796699047088623
59349,-0.7775321006774902
59399,-0.7863741517066956
59449,-0.6377379894256592
59499,-0.7748250961303711
59549,-0.8070042133331299
59599,-0.8858612775802612
59649,-0.7904664278030396
59699,-0.7479579448699951
59749,-0.7467769384384155
59799,-0.7939988374710083
59849,-0.7910408973693848
59899,-0.7222700715065002
59949,-0.8023830652236938
59999,-0.7008461952209473
60049,-0.7177388668060303
60099,-0.8692055940628052
60149,-0.8071656227111816
60199,-0.7060609459877014
60249,-0.7877674102783203
60299,-0.8280971050262451
60349,-0.6783192157745361
60399,-0.853908121585846
60449,-0.6874960660934448
60499,-0.7577012777328491
60549,-0.8845546245574951
60599,-0.877054750919342
60649,-0.6689469814300537
60699,-0.7932636141777039
60749,-0.8338908553123474
60799,-0.7259312868118286
60849,-0.6893105506896973
60899,-0.7444097995758057
60949,-0.7895922660827637
60999,-0.7582302093505859
61049,-0.6723120212554932
61099,-0.8528563380241394
61149,-0.756487250328064
61199,-0.8027462959289551
61249,-0.8365325927734375
61299,-0.6512118577957153
61349,-0.8196338415145874
61399,-0.7187260985374451
61449,-0.7445107698440552
61499,-0.7981701493263245
61549,-0.7060999870300293
61599,-0.7509902715682983
61649,-0.7265490293502808
61699,-0.7205688953399658
61749,-0.7308008670806885
61799,-0.786759078502655
61849,-0.8270900249481201
61899,-0.8630139827728271
61949,-0.6692985892295837
61999,-0.803076982498169
62049,-0.8813990354537964
62099,-0.8325983285903931
62149,-0.8241989016532898
62199,-0.6972901821136475
62249,-0.8394956588745117
62299,-0.7080169916152954
62349,-0.8326458930969238
62399,-0.8564763069152832
62449,-0.6621862053871155
62499,-0.7413759231567383
62549,-0.7837414741516113
62599,-0.7522211074829102
62649,-0.8190577030181885
62699,-0.7876455783843994
62749,-0.7872964143753052
62799,-0.8029099702835083
62849,-0.8479064702987671
62899,-0.7874422073364258
62949,-0.7956520915031433
62999,-0.6096193194389343
63049,-0.7686487436294556
63099,-0.8004680275917053
63149,-0.8283603191375732
63199,-0.8229324221611023
63249,-0.7364063262939453
63299,-0.7830926179885864
63349,-0.7973901033401489
63399,-0.8640012741088867
63449,-0.6949151754379272
63499,-0.7439769506454468
63549,-0.7841429710388184
63599,-0.7730661630630493
63649,-0.666123628616333
63699,-0.8653329610824585
63749,-0.720792293548584
63799,-0.7288402318954468
63849,-0.7983014583587646
63899,-0.7477100491523743
63949,-0.828107476234436
63999,-0.7830190658569336
64049,-0.6829479932785034
64099,-0.8015934228897095
64149,-0.6775152087211609
64199,-0.6418262720108032
64249,-0.6709681749343872
64299,-0.7662804126739502
64349,-0.7531713247299194
64399,-0.7088137269020081
64449,-0.7461413741111755
64499,-0.820177435874939
64549,-0.8165040016174316
64599,-0.8403655290603638
64649,-0.805343747138977
64699,-0.6983841061592102
64749,-0.7452396750450134
64799,-0.7288563847541809
64849,-0.7772047519683838
64899,-0.7217813730239868
64949,-0.8363634347915649
64999,-0.8481925129890442
65049,-0.7516683340072632
65099,-0.8100194931030273
65149,-0.8672999739646912
65199,-0.7754344940185547
65249,-0.7559019327163696
65299,-0.7968848347663879
65349,-0.8321635723114014
65399,-0.8427780866622925
65449,-0.8303484916687012
65499,-0.8367128372192383
65549,-0.7902559041976929
65599,-0.847875714302063
65649,-0.7895169258117676
65699,-0.8264961242675781
65749,-0.7568925619125366
65799,-0.7545724511146545
65849,-0.7832276821136475
65899,-0.8194653987884521
65949,-0.7654628753662109
65999,-0.8657748699188232
66049,-0.7512922286987305
66099,-0.8573464751243591
66149,-0.775330126285553
66199,-0.810927152633667
66249,-0.8236513137817383
66299,-0.8154443502426147
66349,-0.8935617804527283
66399,-0.8606436252593994
66449,-0.7654291391372681
66499,-0.687419056892395
66549,-0.8099535703659058
66599,-0.778528094291687
66649,-0.7500353455543518
66699,-0.7330143451690674
66749,-0.802243173122406
66799,-0.7888269424438477
66849,-0.7574502229690552
66899,-0.9154504537582397
66949,-0.7937881946563721
66999,-0.8601266145706177
67049,-0.7442883253097534
67099,-0.8550328016281128
67149,-0.7937854528427124
67199,-0.7863025665283203
67249,-0.8000438809394836
67299,-0.7504522204399109
67349,-0.8319881558418274
67399,-0.7500796914100647
67449,-0.8267037868499756
67499,-0.864168643951416
67549,-0.7439900040626526
67599,-0.8514879941940308
67649,-0.867099404335022
67699,-0.7460848093032837
67749,-0.7397307753562927
67799,-0.7516425251960754
67849,-0.7654495239257812
67899,-0.7909048795700073
67949,-0.843329131603241
67999,-0.8460654020309448
68049,-0.8560633659362793
68099,-0.7410979866981506
68149,-0.8352957963943481
68199,-0.7841615676879883
68249,-0.7559325695037842
68299,-0.7940443754196167
68349,-0.6711081266403198
68399,-0.8194366693496704
68449,-0.702116847038269
68499,-0.7885758280754089
68549,-0.8410631418228149
68599,-0.7240309715270996
68649,-0.7733561396598816
68699,-0.8566044569015503
68749,-0.7294914722442627
68799,-0.7764790058135986
68849,-0.7396244406700134
68899,-0.6412889361381531
68949,-0.8267878293991089
68999,-0.7703711986541748
69049,-0.7711402177810669
69099,-0.8515338897705078
69149,-0.8591306209564209
69199,-0.7182342410087585
69249,-0.7600803375244141
69299,-0.7455298900604248
69349,-0.7678126692771912
69399,-0.850529134273529
69449,-0.8590049147605896
69499,-0.774401068687439
69549,-0.8968744277954102
69599,-0.8775672912597656
69649,-0.8041420578956604
69699,-0.6846446394920349
69749,-0.7984975576400757
69799,-0.8085209131240845
69849,-0.848414421081543
69899,-0.7048806548118591
69949,-0.8891487121582031
69999,-0.7662363052368164
70049,-0.8485640287399292
70099,-0.7295050024986267
70149,-0.8243575096130371
70199,-0.8743271827697754
70249,-0.7924665212631226
70299,-0.7436312437057495
70349,-0.8317726254463196
70399,-0.8379597663879395
70449,-0.7504816055297852
70499,-0.7169895172119141
70549,-0.7918400168418884
70599,-0.7831461429595947
70649,-0.8200588226318359
70699,-0.8906665444374084
70749,-0.8002321720123291
70799,-0.7494112253189087
70849,-0.8715724349021912
70899,-0.8058872222900391
70949,-0.8123623132705688
70999,-0.7413814663887024
71049,-0.7429220080375671
71099,-0.7736368775367737
71149,-0.8279532790184021
71199,-0.8484275937080383
71249,-0.8103110194206238
71299,-0.8175727128982544
71349,-0.6815122961997986
71399,-0.8753679394721985
71449,-0.7434295415878296
71499,-0.7856748104095459
71549,-0.816429853439331
71599,-0.8542397022247314
71649,-0.7411095499992371
71699,-0.8819952011108398
71749,-0.7642149925231934
71799,-0.7455571889877319
71849,-0.891059398651123
71899,-0.8895399570465088
71949,-0.8048162460327148
71999,-0.8636484146118164
72049,-0.8760567903518677
72099,-0.7871366739273071
72149,-0.8435754179954529
72199,-0.8245488405227661
72249,-0.7871270179748535
72299,-0.855166494846344
72349,-0.8300143480300903
72399,-0.7765847444534302
72449,-0.7867794036865234
72499,-0.8006437420845032
72549,-0.8445097208023071
72599,-0.8194229006767273
72649,-0.7447233200073242
72699,-0.8158731460571289
72749,-0.7798482179641724
72799,-0.7456833124160767
72849,-0.8613221645355225
72899,-0.8116407990455627
72949,-0.8297268748283386
72999,-0.8667962551116943
73049,-0.8977128267288208
73099,-0.6785401701927185
73149,-0.87998366355896
73199,-0.8094761371612549
73249,-0.7424787878990173
73299,-0.8063672184944153
73349,-0.7020988464355469
73399,-0.8201788067817688
73449,-0.8547917604446411
73499,-0.812136173248291
73549,-0.7918643355369568
73599,-0.7974636554718018
73649,-0.8163192868232727
73699,-0.867600679397583
73749,-0.8396899104118347
73799,-0.8096685409545898
73849,-0.8313496708869934
73899,-0.8094892501831055
73949,-0.8448605537414551
73999,-0.698328971862793
74049,-0.8348386287689209
74099,-0.7619973421096802
74149,-0.7166301012039185
74199,-0.8466329574584961
74249,-0.8654069900512695
74299,-0.8060256838798523
74349,-0.8161618113517761
74399,-0.859880805015564
74449,-0.7353271842002869
74499,-0.8380187749862671
74549,-0.8021056652069092
74599,-0.8427456021308899
74649,-0.8224291801452637
74699,-0.7279665470123291
74749,-0.7532985210418701
74799,-0.7187075614929199
74849,-0.643607497215271
74899,-0.8343722820281982
74949,-0.7934906482696533
74999,-0.8987497091293335
75049,-0.833463191986084
75099,-0.871212363243103
75149,-0.8926989436149597
75199,-0.7615064382553101
75249,-0.8697186708450317
75299,-0.8092043399810791
75349,-0.7660854458808899
75399,-0.8225216865539551
75449,-0.8062889575958252
75499,-0.900888979434967
75549,-0.804999589920044
75599,-0.8443537950515747
75649,-0.8161435127258301
75699,-0.8427258133888245
75749,-0.8041908144950867
75799,-0.8020089268684387
75849,-0.7672552466392517
75899,-0.8075061440467834
75949,-0.754564642906189
75999,-0.8222152590751648
76049,-0.8270076513290405
76099,-0.8244898319244385
76149,-0.8357683420181274
76199,-0.7605152130126953
76249,-0.796313464641571
76299,-0.7105978727340698
76349,-0.8082601428031921
76399,-0.8312731981277466
76449,-0.805368185043335
76499,-0.8445667028427124
76549,-0.746707022190094
76599,-0.7652938365936279
76649,-0.784013032913208
76699,-0.8986448049545288
76749,-0.6845990419387817
76799,-0.8338117003440857
76849,-0.8221997618675232
76899,-0.7336781024932861
76949,-0.753515362739563
76999,-0.7248309850692749
77049,-0.7408996820449829
77099,-0.7999678254127502
77149,-0.7073037624359131
77199,-0.7571611404418945
77249,-0.8136937022209167
77299,-0.8703128099441528
77349,-0.7811965346336365
77399,-0.7726821899414062
77449,-0.8172081112861633
77499,-0.8676882982254028
77549,-0.7839701175689697
77599,-0.8540661334991455
77649,-0.8826977610588074
77699,-0.8568168878555298
77749,-0.8133217692375183
77799,-0.7443533539772034
77849,-0.8621336221694946
77899,-0.8246362209320068
77949,-0.7448323965072632
77999,-0.8804973363876343
78049,-0.7287169694900513
78099,-0.788435697555542
