step,train_loss
54349,-0.9079081416130066
54399,-0.8630906343460083
54449,-0.8559503555297852
54499,-0.8909644484519958
54549,-0.8908219337463379
54599,-0.8908876180648804
54649,-0.8422318696975708
54699,-0.8905589580535889
54749,-0.8791651725769043
54799,-0.9170158505439758
54849,-0.9208836555480957
54899,-0.8683092594146729
54949,-0.8867161273956299
54999,-0.8897131681442261
55049,-0.8662194013595581
55099,-0.9077274799346924
55149,-0.8586680293083191
55199,-0.910547137260437
55249,-0.9262335896492004
55299,-0.8832423686981201
55349,-0.8685988187789917
55399,-0.8832248449325562
55449,-0.8917150497436523
55499,-0.8988484144210815
55549,-0.8898892998695374
55599,-0.878616988658905
55649,-0.9025790095329285
55699,-0.8930061459541321
55749,-0.8482065796852112
55799,-0.8895602226257324
55849,-0.9017375111579895
55899,-0.9056388139724731
55949,-0.8759167790412903
55999,-0.891014575958252
56049,-0.9189764261245728
56099,-0.8981484174728394
56149,-0.9345842003822327
56199,-0.9047952890396118
56249,-0.8508436679840088
56299,-0.884728193283081
56349,-0.8552790880203247
56399,-0.9202935695648193
56449,-0.8878517150878906
56499,-0.8988795280456543
56549,-0.9067130088806152
56599,-0.8863677978515625
56649,-0.9015531539916992
56699,-0.8816882371902466
56749,-0.8938766717910767
56799,-0.8736827373504639
56849,-0.8847492933273315
56899,-0.8874044418334961
56949,-0.9241505265235901
56999,-0.9319924116134644
57049,-0.8938509225845337
57099,-0.9213410019874573
57149,-0.8875627517700195
57199,-0.9075531363487244
57249,-0.8568564653396606
57299,-0.8935761451721191
57349,-0.8756581544876099
57399,-0.8648043870925903
57449,-0.8773581385612488
57499,-0.8252067565917969
57549,-0.9227253198623657
57599,-0.8989695310592651
57649,-0.9031450152397156
57699,-0.8527918457984924
57749,-0.8955831527709961
57799,-0.8783338069915771
57849,-0.887803316116333
57899,-0.9140053391456604
57949,-0.9316723942756653
57999,-0.8757556676864624
58049,-0.9141449332237244
58099,-0.8876328468322754
58149,-0.8882999420166016
58199,-0.87440025806427
58249,-0.9124324321746826
58299,-0.8672918081283569
58349,-0.8963476419448853
58399,-0.9017221331596375
58449,-0.8677871227264404
58499,-0.9064507484436035
58549,-0.8872874975204468
58599,-0.9333654642105103
58649,-0.8831835389137268
58699,-0.9307600855827332
58749,-0.8648068308830261
58799,-0.9063685536384583
58849,-0.8969777226448059
58899,-0.9284995794296265
58949,-0.8799200057983398
58999,-0.8574972152709961
59049,-0.8967586755752563
59099,-0.888089120388031
59149,-0.8606268167495728
59199,-0.9130903482437134
59249,-0.8887590169906616
59299,-0.8965335488319397
59349,-0.8903047442436218
59399,-0.9124032258987427
59449,-0.8855572938919067
59499,-0.9158687591552734
59549,-0.9119362831115723
59599,-0.900143027305603
59649,-0.9198430180549622
59699,-0.859805703163147
59749,-0.9188603162765503
59799,-0.8830133676528931
59849,-0.8741365671157837
59899,-0.8549437522888184
59949,-0.898826003074646
59999,-0.9086615443229675
60049,-0.9020102024078369
60099,-0.9018000364303589
60149,-0.9347800612449646
60199,-0.9276819229125977
60249,-0.8928186893463135
60299,-0.864220142364502
60349,-0.8883743286132812
60399,-0.9198007583618164
60449,-0.8671286702156067
60499,-0.873188853263855
60549,-0.9152692556381226
60599,-0.9194417595863342
60649,-0.8608617782592773
60699,-0.9017543196678162
60749,-0.8769748210906982
60799,-0.8979908227920532
60849,-0.9016212224960327
60899,-0.9043644070625305
60949,-0.9237989783287048
60999,-0.9278942346572876
61049,-0.9079084396362305
61099,-0.9043078422546387
61149,-0.9037079215049744
61199,-0.890721321105957
61249,-0.8873500227928162
61299,-0.9073026180267334
61349,-0.8718611598014832
61399,-0.8874390721321106
61449,-0.8937696218490601
61499,-0.8788759708404541
61549,-0.8815372586250305
61599,-0.9059795141220093
61649,-0.9056753516197205
61699,-0.9149039387702942
61749,-0.8971376419067383
61799,-0.9215286374092102
61849,-0.93243807554245
61899,-0.9018266797065735
61949,-0.9316229224205017
61999,-0.9440193176269531
62049,-0.8952269554138184
62099,-0.8533853888511658
62149,-0.8701164722442627
62199,-0.8859397172927856
62249,-0.9317289590835571
62299,-0.90322345495224
62349,-0.9147613048553467
62399,-0.8952885866165161
62449,-0.8806440234184265
62499,-0.9064762592315674
62549,-0.9024378657341003
62599,-0.8763235807418823
62649,-0.8936471939086914
62699,-0.9152728915214539
62749,-0.8940903544425964
62799,-0.8973156213760376
62849,-0.8849372267723083
62899,-0.8929744362831116
62949,-0.8912129402160645
62999,-0.8856709003448486
63049,-0.8992733955383301
63099,-0.9160505533218384
63149,-0.884817361831665
63199,-0.8864570260047913
63249,-0.9229578971862793
63299,-0.8988943099975586
63349,-0.9483251571655273
63399,-0.9085966348648071
63449,-0.9235290884971619
63499,-0.9144410490989685
63549,-0.8563070297241211
63599,-0.8894251585006714
63649,-0.8859331011772156
63699,-0.9059757590293884
63749,-0.8492183685302734
63799,-0.895912766456604
63849,-0.9021509885787964
63899,-0.914908230304718
63949,-0.9327908754348755
63999,-0.9176334142684937
64049,-0.917415201663971
64099,-0.9135762453079224
64149,-0.929307222366333
64199,-0.9159021377563477
64249,-0.9113088846206665
64299,-0.9089969396591187
64349,-0.9060808420181274
64399,-0.9161161184310913
64449,-0.8851438164710999
64499,-0.9189229011535645
64549,-0.8895625472068787
64599,-0.9323886036872864
64649,-0.876259982585907
64699,-0.9086533784866333
64749,-0.8570576906204224
64799,-0.8898590803146362
64849,-0.8517376780509949
64899,-0.8980255126953125
64949,-0.8939381837844849
64999,-0.8767750263214111
65049,-0.9299455881118774
65099,-0.8952210545539856
65149,-0.8931350708007812
65199,-0.8965944051742554
65249,-0.9252723455429077
65299,-0.9043811559677124
65349,-0.9192434549331665
65399,-0.9275646209716797
65449,-0.9217844605445862
65499,-0.8906134963035583
65549,-0.896771252155304
65599,-0.8961163759231567
65649,-0.870884358882904
65699,-0.9375870227813721
65749,-0.8934864401817322
65799,-0.9024597406387329
65849,-0.8723844289779663
65899,-0.8738728761672974
65949,-0.9012789130210876
65999,-0.8920024037361145
66049,-0.8902459144592285
66099,-0.9248071908950806
66149,-0.8769091367721558
66199,-0.9050899147987366
66249,-0.9149734377861023
66299,-0.917285680770874
66349,-0.9122709035873413
66399,-0.9176207184791565
66449,-0.9161853790283203
66499,-0.9200928211212158
66549,-0.9018721580505371
66599,-0.9036487340927124
66649,-0.9308490753173828
66699,-0.8953604102134705
66749,-0.9128596186637878
66799,-0.8983093500137329
66849,-0.8937158584594727
66899,-0.9197157621383667
66949,-0.9199758768081665
66999,-0.9089580178260803
67049,-0.9006914496421814
67099,-0.9101971387863159
67149,-0.8852452039718628
67199,-0.9232620596885681
67249,-0.9199596643447876
67299,-0.9238362312316895
67349,-0.9209668636322021
67399,-0.9280656576156616
67449,-0.9312025308609009
67499,-0.9199202656745911
67549,-0.9282740354537964
67599,-0.9105560183525085
67649,-0.8962293863296509
67699,-0.9409795999526978
67749,-0.892037034034729
67799,-0.9135771989822388
67849,-0.902434229850769
67899,-0.9048994779586792
67949,-0.8054561018943787
67999,-0.9236156940460205
68049,-0.9253112077713013
68099,-0.9024021625518799
68149,-0.9192211627960205
68199,-0.8973883986473083
68249,-0.852039098739624
68299,-0.8685855865478516
68349,-0.9085572361946106
68399,-0.9112452864646912
68449,-0.8846814632415771
68499,-0.9011887311935425
68549,-0.9161316156387329
68599,-0.9042025804519653
68649,-0.9028375744819641
68699,-0.8868873715400696
68749,-0.9109890460968018
68799,-0.9075980186462402
68849,-0.8840370178222656
68899,-0.8987981677055359
68949,-0.9048100709915161
68999,-0.9015861749649048
69049,-0.9084398150444031
69099,-0.8892489671707153
69149,-0.9300708770751953
69199,-0.9247771501541138
69249,-0.925179123878479
69299,-0.9049626588821411
69349,-0.9169139862060547
69399,-0.9289609789848328
69449,-0.9286462068557739
69499,-0.9396629929542542
69549,-0.9491865038871765
69599,-0.8899582624435425
69649,-0.9233573079109192
69699,-0.9134992361068726
69749,-0.9370005130767822
69799,-0.9344249963760376
69849,-0.9247131943702698
69899,-0.9063949584960938
69949,-0.9312505722045898
69999,-0.9073243141174316
70049,-0.9531095027923584
70099,-0.9320584535598755
70149,-0.9297208786010742
70199,-0.9256879091262817
70249,-0.9290637969970703
70299,-0.928145170211792
70349,-0.856053352355957
70399,-0.903346061706543
70449,-0.8832735419273376
70499,-0.916204571723938
70549,-0.916456401348114
70599,-0.9475748538970947
70649,-0.9019157886505127
70699,-0.9232187271118164
70749,-0.8977115154266357
70799,-0.9195209741592407
70849,-0.8720455169677734
70899,-0.9271162748336792
70949,-0.9313745498657227
70999,-0.8881738185882568
71049,-0.9328495860099792
71099,-0.9301490187644958
71149,-0.8965103626251221
71199,-0.9163103699684143
71249,-0.9097473621368408
71299,-0.8919446468353271
71349,-0.884689211845398
71399,-0.902176022529602
71449,-0.9062482118606567
71499,-0.8942437767982483
71549,-0.9137401580810547
71599,-0.8855389356613159
71649,-0.8832235336303711
71699,-0.9029427766799927
71749,-0.9007107019424438
71799,-0.927018404006958
71849,-0.9109513759613037
71899,-0.9238592982292175
71949,-0.9031137228012085
71999,-0.8914360404014587
72049,-0.8899233937263489
72099,-0.9011040329933167
72149,-0.8852766752243042
72199,-0.9049333930015564
72249,-0.862865149974823
72299,-0.9154599905014038
72349,-0.8968045115470886
72399,-0.9166745543479919
72449,-0.922114908695221
72499,-0.897398054599762
72549,-0.9197984337806702
72599,-0.9141061305999756
72649,-0.8728752136230469
72699,-0.880023181438446
72749,-0.8972947597503662
72799,-0.8670178651809692
72849,-0.9296292662620544
72899,-0.9140278100967407
72949,-0.905587375164032
72999,-0.8971120715141296
73049,-0.9125131964683533
73099,-0.8980400562286377
73149,-0.8973060250282288
73199,-0.9041769504547119
73249,-0.8974555730819702
73299,-0.9079151749610901
73349,-0.8916838765144348
73399,-0.9010058641433716
73449,-0.9047300815582275
73499,-0.9275690317153931
73549,-0.9181791543960571
73599,-0.9156726002693176
73649,-0.9174708724021912
73699,-0.9184309244155884
73749,-0.9253493547439575
73799,-0.9171048402786255
73849,-0.9261199235916138
73899,-0.8871145248413086
73949,-0.9019593596458435
73999,-0.8945133686065674
74049,-0.8991599082946777
74099,-0.8982279896736145
74149,-0.9013357162475586
74199,-0.9319304823875427
74249,-0.9033022522926331
74299,-0.9298996925354004
74349,-0.8818386793136597
74399,-0.8823671936988831
74449,-0.9337831139564514
74499,-0.899838924407959
74549,-0.9221605062484741
74599,-0.894099235534668
74649,-0.9370520114898682
74699,-0.9093374609947205
74749,-0.8789836168289185
74799,-0.9047760367393494
74849,-0.9218417406082153
74899,-0.8869708180427551
74949,-0.9139322638511658
74999,-0.8943840265274048
75049,-0.9117003679275513
75099,-0.8983230590820312
75149,-0.9114224314689636
75199,-0.9201943874359131
75249,-0.9237772226333618
75299,-0.9243783354759216
75349,-0.9204325079917908
75399,-0.8685849905014038
75449,-0.8464798927307129
75499,-0.8990375995635986
75549,-0.9085912704467773
75599,-0.9301404356956482
75649,-0.9117727279663086
75699,-0.8908557891845703
75749,-0.886028528213501
75799,-0.8925445675849915
75849,-0.924896776676178
75899,-0.9108583927154541
75949,-0.9230406284332275
75999,-0.8807828426361084
76049,-0.9053857922554016
76099,-0.9067201614379883
76149,-0.9311163425445557
76199,-0.936140775680542
76249,-0.8845597505569458
76299,-0.9137148261070251
76349,-0.908660352230072
76399,-0.8968158960342407
76449,-0.9327929019927979
76499,-0.9199433922767639
76549,-0.909654974937439
76599,-0.9106618165969849
76649,-0.9148098230361938
76699,-0.932941198348999
76749,-0.9101301431655884
76799,-0.9176335334777832
76849,-0.9407141208648682
76899,-0.9240199327468872
76949,-0.9266790151596069
76999,-0.8761305809020996
77049,-0.922648012638092
77099,-0.9153675436973572
77149,-0.912834882736206
77199,-0.8928686380386353
77249,-0.8874434232711792
77299,-0.905300498008728
77349,-0.8751318454742432
77399,-0.9027202725410461
77449,-0.8872159123420715
77499,-0.9153909683227539
77549,-0.9064444899559021
77599,-0.893433690071106
77649,-0.9144434332847595
77699,-0.9162510633468628
77749,-0.9391401410102844
77799,-0.9216927289962769
77849,-0.9299024939537048
77899,-0.8893166780471802
77949,-0.916546106338501
77999,-0.8939014077186584
78049,-0.9283037781715393
78099,-0.9226219654083252
